set F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
set F_NODES[26] := 26 27 28 29;
set F_NODES[30] := 30 31 32 33;
set F_NODES[34] := 34 35 36 37;
set F_NODES[38] := 38 39 40 41;
set F_NODES[42] := 42 43 44 45;
set F_NODES[46] := 46 47 48 49;
set F_NODES[50] := 50 51 52 53;
set F_NODES[54] := 54 55 56 57;
set F_NODES[58] := 58 59 60 61;
set F_NODES[62] := 62 63 64 65;
set F_NODES[66] := 66 67 68 69;
set F_NODES[70] := 70 71 72 73;
set F_NODES[74] := 74 75 76 77;
set F_NODES[78] := 78 79 80 81;
set F_NODES[82] := 82 83 84 85;
set F_NODES[86] := 86 87 88 89;
set F_NODES[90] := 90 91 92 93;
set F_NODES[94] := 94 95 96 97;
set F_NODES[98] := 98 99 100 101;
set F_NODES[102] := 102 103 104 105;
set F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 62
66 70 74 78 82
86 90 94 98 102 106
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 62.14; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 124.28;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 1.44 ;     	# the recharging rate of ECV 



# customer demend
param m :=
17 22.8035 10.0000 33.5410 8.9443 48.0833 43.8634 18.0278 11.4018 6.0828 57.4891 34.5254 43.9090 43.1856 51.0882 24.0832 33.2415 51.2640 0.0000 46.7547 23.3452 54.8179 37.2156 13.4164 31.7805 54.4518 34.7131 22.8035 20.0000 28.6531 4.4721 14.4222 20.8806 23.4307 27.4591 42.7551 33.2415 46.1736 48.1041 55.9464 37.5366 52.3259 36.2491 48.6621 44.0114 40.8044 34.5398 33.9706 22.8035 22.8035 22.8035 20.0000 20.0000 20.0000 28.6531 28.6531 28.6531 4.4721 4.4721 4.4721 14.4222 14.4222 14.4222 20.8806 20.8806 20.8806 23.4307 23.4307 23.4307 27.4591 27.4591 27.4591 42.7551 42.7551 42.7551 33.2415 33.2415 33.2415 46.1736 46.1736 46.1736 48.1041 48.1041 48.1041 55.9464 55.9464 55.9464 37.5366 37.5366 37.5366 52.3259 52.3259 52.3259 36.2491 36.2491 36.2491 48.6621 48.6621 48.6621 44.0114 44.0114 44.0114 40.8044 40.8044 40.8044 34.5398 34.5398 34.5398 33.9706 33.9706 33.9706 22.8035
18 24.0416 45.8039 37.0540 38.6005 3.1623 3.1623 36.2353 47.4131 51.6236 10.8167 29.1548 14.7648 28.1603 8.2462 49.9800 27.0740 50.6952 46.7547 0.0000 29.5466 8.5440 16.0312 34.6699 22.0907 8.0623 42.1070 24.0416 47.0106 59.8080 48.6004 61.0737 42.4500 55.3624 40.1995 44.3847 23.0000 24.6982 4.4721 19.6977 9.2195 14.4222 16.1245 26.4197 33.2415 43.1856 44.1022 57.2713 24.0416 24.0416 24.0416 47.0106 47.0106 47.0106 59.8080 59.8080 59.8080 48.6004 48.6004 48.6004 61.0737 61.0737 61.0737 42.4500 42.4500 42.4500 55.3624 55.3624 55.3624 40.1995 40.1995 40.1995 44.3847 44.3847 44.3847 23.0000 23.0000 23.0000 24.6982 24.6982 24.6982 4.4721 4.4721 4.4721 19.6977 19.6977 19.6977 9.2195 9.2195 9.2195 14.4222 14.4222 14.4222 16.1245 16.1245 16.1245 26.4197 26.4197 26.4197 33.2415 33.2415 33.2415 43.1856 43.1856 43.1856 44.1022 44.1022 44.1022 57.2713 57.2713 57.2713 24.0416
19 11.1803 18.0278 14.1421 19.4165 31.9531 27.5136 7.0711 30.4138 26.0000 39.1152 34.4819 34.0147 20.0000 36.4005 20.6155 10.0000 33.3017 23.3452 29.5466 0.0000 36.0555 28.2843 18.7883 26.9258 37.5766 42.4264 11.1803 17.4642 30.3645 27.0740 37.0000 33.1210 42.4500 36.2353 49.0408 29.1548 41.0000 32.5730 45.1774 21.5870 30.6105 14.8661 25.3180 21.5870 22.6274 19.2354 29.0000 11.1803 11.1803 11.1803 17.4642 17.4642 17.4642 30.3645 30.3645 30.3645 27.0740 27.0740 27.0740 37.0000 37.0000 37.0000 33.1210 33.1210 33.1210 42.4500 42.4500 42.4500 36.2353 36.2353 36.2353 49.0408 49.0408 49.0408 29.1548 29.1548 29.1548 41.0000 41.0000 41.0000 32.5730 32.5730 32.5730 45.1774 45.1774 45.1774 21.5870 21.5870 21.5870 30.6105 30.6105 30.6105 14.8661 14.8661 14.8661 25.3180 25.3180 25.3180 21.5870 21.5870 21.5870 22.6274 22.6274 22.6274 19.2354 19.2354 19.2354 29.0000 29.0000 29.0000 11.1803
20 32.0156 53.1507 41.2311 46.8722 9.0000 11.7047 43.0116 55.9017 59.4643 3.1623 37.0000 21.3776 30.0000 11.1803 55.9017 31.6228 52.2398 54.8179 8.5440 36.0555 0.0000 24.0832 43.0465 30.4138 5.6569 50.0000 32.0156 53.3385 65.7419 56.8595 69.2026 50.9608 63.8905 48.5077 51.6236 31.1448 30.6757 10.0499 21.9317 17.4929 11.7047 21.4709 26.4764 35.0143 46.1736 48.2701 62.2977 32.0156 32.0156 32.0156 53.3385 53.3385 53.3385 65.7419 65.7419 65.7419 56.8595 56.8595 56.8595 69.2026 69.2026 69.2026 50.9608 50.9608 50.9608 63.8905 63.8905 63.8905 48.5077 48.5077 48.5077 51.6236 51.6236 51.6236 31.1448 31.1448 31.1448 30.6757 30.6757 30.6757 10.0499 10.0499 10.0499 21.9317 21.9317 21.9317 17.4929 17.4929 17.4929 11.7047 11.7047 11.7047 21.4709 21.4709 21.4709 26.4764 26.4764 26.4764 35.0143 35.0143 35.0143 46.1736 46.1736 46.1736 48.2701 48.2701 48.2701 62.2977 62.2977 62.2977 32.0156
21 18.0278 39.5601 40.4969 28.3019 15.1327 13.1529 33.0151 34.7131 42.9418 25.4951 13.1529 6.7082 36.8782 15.6525 48.0104 31.3050 57.8014 37.2156 16.0312 28.2843 24.0832 0.0000 23.8537 6.7082 20.8806 26.0768 18.0278 44.1022 57.2189 37.8021 50.6063 27.7308 40.7185 24.5153 28.7924 7.0711 13.0000 14.3178 18.7883 11.4018 29.4109 22.0227 37.6431 41.4005 48.3322 46.8402 57.1402 18.0278 18.0278 18.0278 44.1022 44.1022 44.1022 57.2189 57.2189 57.2189 37.8021 37.8021 37.8021 50.6063 50.6063 50.6063 27.7308 27.7308 27.7308 40.7185 40.7185 40.7185 24.5153 24.5153 24.5153 28.7924 28.7924 28.7924 7.0711 7.0711 7.0711 13.0000 13.0000 13.0000 14.3178 14.3178 14.3178 18.7883 18.7883 18.7883 11.4018 11.4018 11.4018 29.4109 29.4109 29.4109 22.0227 22.0227 22.0227 37.6431 37.6431 37.6431 41.4005 41.4005 41.4005 48.3322 48.3322 48.3322 46.8402 46.8402 46.8402 57.1402 57.1402 57.1402 18.0278
22 12.1655 18.1108 32.4500 4.4721 35.6090 31.6228 17.6918 13.3417 19.3132 45.4863 22.0000 30.5287 37.8550 38.1838 30.4631 28.1603 51.6140 13.4164 34.6699 18.7883 43.0465 23.8537 0.0000 18.3848 42.0119 25.5539 12.1655 26.0000 37.8550 14.1421 26.9072 14.4222 24.1868 18.6011 33.1059 19.9249 32.9848 35.4683 42.5441 25.5539 42.4500 27.1662 42.1900 40.1622 40.8044 36.0694 40.7185 12.1655 12.1655 12.1655 26.0000 26.0000 26.0000 37.8550 37.8550 37.8550 14.1421 14.1421 14.1421 26.9072 26.9072 26.9072 14.4222 14.4222 14.4222 24.1868 24.1868 24.1868 18.6011 18.6011 18.6011 33.1059 33.1059 33.1059 19.9249 19.9249 19.9249 32.9848 32.9848 32.9848 35.4683 35.4683 35.4683 42.5441 42.5441 42.5441 25.5539 25.5539 25.5539 42.4500 42.4500 42.4500 27.1662 27.1662 27.1662 42.1900 42.1900 42.1900 40.1622 40.1622 40.1622 40.8044 40.8044 40.8044 36.0694 36.0694 36.0694 40.7185 40.7185 40.7185 12.1655
23 15.8114 35.3553 40.3113 22.8473 21.5870 19.0263 30.4138 28.2843 37.6962 32.0156 8.6023 12.7279 39.0512 22.3607 45.2769 32.0156 58.6003 31.7805 22.0907 26.9258 30.4138 6.7082 18.3848 0.0000 27.5136 20.6155 15.8114 41.1096 54.0093 31.9061 44.6542 21.0238 34.0147 18.1108 24.6982 2.2361 15.0333 20.8806 24.4131 15.5242 34.5254 24.4131 40.8167 43.1393 48.5489 46.0977 54.9181 15.8114 15.8114 15.8114 41.1096 41.1096 41.1096 54.0093 54.0093 54.0093 31.9061 31.9061 31.9061 44.6542 44.6542 44.6542 21.0238 21.0238 21.0238 34.0147 34.0147 34.0147 18.1108 18.1108 18.1108 24.6982 24.6982 24.6982 2.2361 2.2361 2.2361 15.0333 15.0333 15.0333 20.8806 20.8806 20.8806 24.4131 24.4131 24.4131 15.5242 15.5242 15.5242 34.5254 34.5254 34.5254 24.4131 24.4131 24.4131 40.8167 40.8167 40.8167 43.1393 43.1393 43.1393 48.5489 48.5489 48.5489 46.0977 46.0977 46.0977 54.9181 54.9181 54.9181 15.8114
24 31.8904 53.8238 44.4072 46.0977 6.4031 10.6301 44.2945 54.3783 59.4643 5.0990 33.2415 17.0000 34.2345 6.0828 57.9396 34.5254 56.7186 54.4518 8.0623 37.5766 5.6569 20.8806 42.0119 27.5136 0.0000 46.1736 31.8904 55.0364 67.7791 56.0803 68.6804 48.4665 61.4654 45.3542 47.1699 27.8927 25.7099 6.7082 16.2788 17.0294 17.0000 23.7697 31.3209 39.3192 50.0000 51.4782 65.0000 31.8904 31.8904 31.8904 55.0364 55.0364 55.0364 67.7791 67.7791 67.7791 56.0803 56.0803 56.0803 68.6804 68.6804 68.6804 48.4665 48.4665 48.4665 61.4654 61.4654 61.4654 45.3542 45.3542 45.3542 47.1699 47.1699 47.1699 27.8927 27.8927 27.8927 25.7099 25.7099 25.7099 6.7082 6.7082 6.7082 16.2788 16.2788 16.2788 17.0294 17.0294 17.0294 17.0000 17.0000 17.0000 23.7697 23.7697 23.7697 31.3209 31.3209 31.3209 39.3192 39.3192 39.3192 50.0000 50.0000 50.0000 51.4782 51.4782 51.4782 65.0000 65.0000 65.0000 31.8904
25 32.0156 42.7200 56.5685 28.2312 41.0000 39.2046 43.0116 25.0000 40.4475 51.0882 13.0000 29.2746 58.3095 40.3113 55.9017 50.0000 75.6902 34.7131 42.1070 42.4264 50.0000 26.0768 25.5539 20.6155 46.1736 0.0000 32.0156 51.4296 62.6259 32.1403 42.2966 14.0357 21.9545 7.2801 8.0623 19.2354 23.2594 40.0125 37.1618 36.1386 55.1090 44.2832 60.8358 61.8547 65.0538 61.0737 66.1891 32.0156 32.0156 32.0156 51.4296 51.4296 51.4296 62.6259 62.6259 62.6259 32.1403 32.1403 32.1403 42.2966 42.2966 42.2966 14.0357 14.0357 14.0357 21.9545 21.9545 21.9545 7.2801 7.2801 7.2801 8.0623 8.0623 8.0623 19.2354 19.2354 19.2354 23.2594 23.2594 23.2594 40.0125 40.0125 40.0125 37.1618 37.1618 37.1618 36.1386 36.1386 36.1386 55.1090 55.1090 55.1090 44.2832 44.2832 44.2832 60.8358 60.8358 60.8358 61.8547 61.8547 61.8547 65.0538 65.0538 65.0538 61.0737 61.0737 61.0737 66.1891 66.1891 66.1891 32.0156
26 0.0000 22.3607 25.0000 15.2315 25.6125 21.2603 15.0000 25.4951 27.5862 34.7131 23.3238 24.3311 26.9258 29.1548 30.0000 18.0278 43.8634 22.8035 24.0416 11.1803 32.0156 18.0278 12.1655 15.8114 31.8904 32.0156 0.0000 26.0768 39.2046 25.0599 37.2022 24.7386 36.0139 26.4197 38.2099 18.0278 30.2655 25.8070 36.1386 14.8661 30.3645 15.0333 30.5941 30.0167 33.4215 30.4138 39.3192 0.0000 0.0000 0.0000 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 25.0599 25.0599 25.0599 37.2022 37.2022 37.2022 24.7386 24.7386 24.7386 36.0139 36.0139 36.0139 26.4197 26.4197 26.4197 38.2099 38.2099 38.2099 18.0278 18.0278 18.0278 30.2655 30.2655 30.2655 25.8070 25.8070 25.8070 36.1386 36.1386 36.1386 14.8661 14.8661 14.8661 30.3645 30.3645 30.3645 15.0333 15.0333 15.0333 30.5941 30.5941 30.5941 30.0167 30.0167 30.0167 33.4215 33.4215 33.4215 30.4138 30.4138 30.4138 39.3192 39.3192 39.3192 0.0000
30 26.0768 10.0000 18.0278 23.3238 49.3964 44.9444 11.1803 31.1448 18.0278 56.4358 47.0744 50.3587 31.3847 53.7587 4.4721 23.3452 32.5576 20.0000 47.0106 17.4642 53.3385 44.1022 26.0000 41.1096 55.0364 51.4296 26.0768 0.0000 13.1529 24.4131 28.2843 38.8330 43.4166 44.2945 59.0931 43.1856 56.0357 49.9800 61.9839 38.8973 46.7547 31.9061 37.7359 30.0832 23.0000 16.0312 14.7648 26.0768 26.0768 26.0768 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 24.4131 24.4131 24.4131 28.2843 28.2843 28.2843 38.8330 38.8330 38.8330 43.4166 43.4166 43.4166 44.2945 44.2945 44.2945 59.0931 59.0931 59.0931 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 49.9800 49.9800 49.9800 61.9839 61.9839 61.9839 38.8973 38.8973 38.8973 46.7547 46.7547 46.7547 31.9061 31.9061 31.9061 37.7359 37.7359 37.7359 30.0832 30.0832 30.0832 23.0000 23.0000 23.0000 16.0312 16.0312 16.0312 14.7648 14.7648 14.7648 26.0768
34 39.2046 19.9249 26.8701 34.4819 62.2977 57.8705 24.3311 39.9625 24.2074 68.8767 59.5399 63.5059 41.0122 66.7608 9.8489 34.6699 34.7131 28.6531 59.8080 30.3645 65.7419 57.2189 37.8550 54.0093 67.7791 62.6259 39.2046 13.1529 0.0000 32.4500 31.0644 49.2443 51.2250 55.3624 70.5195 56.0357 69.0000 62.9365 75.1332 51.9230 58.2495 44.2832 47.3814 38.4187 28.1780 21.6333 9.0000 39.2046 39.2046 39.2046 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 32.4500 32.4500 32.4500 31.0644 31.0644 31.0644 49.2443 49.2443 49.2443 51.2250 51.2250 51.2250 55.3624 55.3624 55.3624 70.5195 70.5195 70.5195 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 62.9365 62.9365 62.9365 75.1332 75.1332 75.1332 51.9230 51.9230 51.9230 58.2495 58.2495 58.2495 44.2832 44.2832 44.2832 47.3814 47.3814 47.3814 38.4187 38.4187 38.4187 28.1780 28.1780 28.1780 21.6333 21.6333 21.6333 9.0000 9.0000 9.0000 39.2046
38 25.0599 14.4222 37.8550 10.0000 49.6790 45.6070 22.2036 7.6158 8.5440 59.4054 33.5261 44.4072 47.0425 52.3259 28.4253 37.0540 55.7136 4.4721 48.6004 27.0740 56.8595 37.8021 14.1421 31.9061 56.0803 32.1403 25.0599 24.4131 32.4500 0.0000 12.8062 18.1108 19.1050 25.0200 40.1995 33.1210 45.6946 49.5782 56.3028 39.4081 55.1543 39.2173 52.3450 48.0937 45.2217 39.0000 38.1838 25.0599 25.0599 25.0599 24.4131 24.4131 24.4131 32.4500 32.4500 32.4500 0.0000 0.0000 0.0000 12.8062 12.8062 12.8062 18.1108 18.1108 18.1108 19.1050 19.1050 19.1050 25.0200 25.0200 25.0200 40.1995 40.1995 40.1995 33.1210 33.1210 33.1210 45.6946 45.6946 45.6946 49.5782 49.5782 49.5782 56.3028 56.3028 56.3028 39.4081 39.4081 39.4081 55.1543 55.1543 55.1543 39.2173 39.2173 39.2173 52.3450 52.3450 52.3450 48.0937 48.0937 48.0937 45.2217 45.2217 45.2217 39.0000 39.0000 39.0000 38.1838 38.1838 38.1838 25.0599
42 37.2022 20.0998 45.0444 22.6274 62.2896 58.1378 30.8058 17.7200 11.1803 71.8401 45.6946 57.2014 56.2939 65.0692 31.0483 46.5725 60.8276 14.4222 61.0737 37.0000 69.2026 50.6063 26.9072 44.6542 68.6804 42.2966 37.2022 28.2843 31.0644 12.8062 0.0000 28.6356 23.7697 35.6931 50.1597 45.7930 58.1378 62.2415 69.0652 51.8556 66.6483 50.5371 62.0967 56.4358 51.1566 44.2832 38.9102 37.2022 37.2022 37.2022 28.2843 28.2843 28.2843 31.0644 31.0644 31.0644 12.8062 12.8062 12.8062 0.0000 0.0000 0.0000 28.6356 28.6356 28.6356 23.7697 23.7697 23.7697 35.6931 35.6931 35.6931 50.1597 50.1597 50.1597 45.7930 45.7930 45.7930 58.1378 58.1378 58.1378 62.2415 62.2415 62.2415 69.0652 69.0652 69.0652 51.8556 51.8556 51.8556 66.6483 66.6483 66.6483 50.5371 50.5371 50.5371 62.0967 62.0967 62.0967 56.4358 56.4358 56.4358 51.1566 51.1566 51.1566 44.2832 44.2832 44.2832 38.9102 38.9102 38.9102 37.2022
46 24.7386 29.5296 46.8722 15.6205 42.3792 39.2938 31.8904 11.0454 26.4764 52.8110 18.4391 33.2866 51.5461 43.3820 43.2666 42.1545 66.0303 20.8806 42.4500 33.1210 50.9608 27.7308 14.4222 21.0238 48.4665 14.0357 24.7386 38.8330 49.2443 18.1108 28.6356 0.0000 13.0000 7.0711 22.0907 21.0950 31.2410 41.7852 43.9318 34.3657 53.0848 39.3192 55.3173 54.2310 55.2178 50.3289 53.5350 24.7386 24.7386 24.7386 38.8330 38.8330 38.8330 49.2443 49.2443 49.2443 18.1108 18.1108 18.1108 28.6356 28.6356 28.6356 0.0000 0.0000 0.0000 13.0000 13.0000 13.0000 7.0711 7.0711 7.0711 22.0907 22.0907 22.0907 21.0950 21.0950 21.0950 31.2410 31.2410 31.2410 41.7852 41.7852 41.7852 43.9318 43.9318 43.9318 34.3657 34.3657 34.3657 53.0848 53.0848 53.0848 39.3192 39.3192 39.3192 55.3173 55.3173 55.3173 54.2310 54.2310 54.2310 55.2178 55.2178 55.2178 50.3289 50.3289 50.3289 53.5350 53.5350 53.5350 24.7386
50 36.0139 33.4215 55.1543 23.0868 55.3624 52.2015 39.3954 12.5300 27.0185 65.7875 30.6105 46.1411 61.9839 56.3649 47.5079 52.1728 73.7902 23.4307 55.3624 42.4500 63.8905 40.7185 24.1868 34.0147 61.4654 21.9545 36.0139 43.4166 51.2250 19.1050 23.7697 13.0000 0.0000 17.6918 28.7924 34.0000 43.1856 54.7814 56.4004 47.0744 65.4905 51.0000 66.3702 64.0312 63.0714 57.3062 57.2800 36.0139 36.0139 36.0139 43.4166 43.4166 43.4166 51.2250 51.2250 51.2250 19.1050 19.1050 19.1050 23.7697 23.7697 23.7697 13.0000 13.0000 13.0000 0.0000 0.0000 0.0000 17.6918 17.6918 17.6918 28.7924 28.7924 28.7924 34.0000 34.0000 34.0000 43.1856 43.1856 43.1856 54.7814 54.7814 54.7814 56.4004 56.4004 56.4004 47.0744 47.0744 47.0744 65.4905 65.4905 65.4905 51.0000 51.0000 51.0000 66.3702 66.3702 66.3702 64.0312 64.0312 64.0312 63.0714 63.0714 63.0714 57.3062 57.3062 57.3062 57.2800 57.2800 57.2800 36.0139
54 26.4197 35.4683 50.3289 21.0238 39.6232 37.1214 36.2353 18.1108 33.2415 50.0100 13.0384 29.1548 53.2259 39.8497 48.7647 44.4185 69.5270 27.4591 40.1995 36.2353 48.5077 24.5153 18.6011 18.1108 45.3542 7.2801 26.4197 44.2945 55.3624 25.0200 35.6931 7.0711 17.6918 0.0000 15.2971 17.4642 25.4951 38.8330 38.8330 33.0606 52.1536 39.8497 56.3028 56.4358 58.7963 54.4885 59.0593 26.4197 26.4197 26.4197 44.2945 44.2945 44.2945 55.3624 55.3624 55.3624 25.0200 25.0200 25.0200 35.6931 35.6931 35.6931 7.0711 7.0711 7.0711 17.6918 17.6918 17.6918 0.0000 0.0000 0.0000 15.2971 15.2971 15.2971 17.4642 17.4642 17.4642 25.4951 25.4951 25.4951 38.8330 38.8330 38.8330 38.8330 38.8330 38.8330 33.0606 33.0606 33.0606 52.1536 52.1536 52.1536 39.8497 39.8497 39.8497 56.3028 56.3028 56.3028 56.4358 56.4358 56.4358 58.7963 58.7963 58.7963 54.4885 54.4885 54.4885 59.0593 59.0593 59.0593 26.4197
58 38.2099 50.5964 63.1269 36.0555 42.7551 41.7612 50.2494 33.0151 48.5077 52.2398 16.1245 30.2655 63.6003 41.1096 63.5610 55.9017 82.0731 42.7551 44.3847 49.0408 51.6236 28.7924 33.1059 24.6982 47.1699 8.0623 38.2099 59.0931 70.5195 40.1995 50.1597 22.0907 28.7924 15.2971 0.0000 22.8254 22.0907 41.5933 35.6931 39.8121 58.1893 49.0918 65.5134 67.4759 71.5891 68.0074 73.8241 38.2099 38.2099 38.2099 59.0931 59.0931 59.0931 70.5195 70.5195 70.5195 40.1995 40.1995 40.1995 50.1597 50.1597 50.1597 22.0907 22.0907 22.0907 28.7924 28.7924 28.7924 15.2971 15.2971 15.2971 0.0000 0.0000 0.0000 22.8254 22.8254 22.8254 22.0907 22.0907 22.0907 41.5933 41.5933 41.5933 35.6931 35.6931 35.6931 39.8121 39.8121 39.8121 58.1893 58.1893 58.1893 49.0918 49.0918 49.0918 65.5134 65.5134 65.5134 67.4759 67.4759 67.4759 71.5891 71.5891 71.5891 68.0074 68.0074 68.0074 73.8241 73.8241 73.8241 38.2099
62 18.0278 37.2156 42.5441 24.3516 22.2036 20.0250 32.5576 29.0689 39.2173 32.5576 6.7082 12.2066 41.1096 22.4722 47.3814 34.2053 60.8030 33.2415 23.0000 29.1548 31.1448 7.0711 19.9249 2.2361 27.8927 19.2354 18.0278 43.1856 56.0357 33.1210 45.7930 21.0950 34.0000 17.4642 22.8254 0.0000 13.1529 21.3776 23.4307 17.0880 35.9026 26.4008 42.7200 45.2548 50.7740 48.3322 57.0701 18.0278 18.0278 18.0278 43.1856 43.1856 43.1856 56.0357 56.0357 56.0357 33.1210 33.1210 33.1210 45.7930 45.7930 45.7930 21.0950 21.0950 21.0950 34.0000 34.0000 34.0000 17.4642 17.4642 17.4642 22.8254 22.8254 22.8254 0.0000 0.0000 0.0000 13.1529 13.1529 13.1529 21.3776 21.3776 21.3776 23.4307 23.4307 23.4307 17.0880 17.0880 17.0880 35.9026 35.9026 35.9026 26.4008 26.4008 26.4008 42.7200 42.7200 42.7200 45.2548 45.2548 45.2548 50.7740 50.7740 50.7740 48.3322 48.3322 48.3322 57.0701 57.0701 57.0701 18.0278
66 30.2655 50.3587 53.4883 37.3631 22.3607 22.8035 45.1774 40.8167 52.2015 30.8058 12.8062 10.0000 49.4065 19.6469 60.1332 44.2832 70.7107 46.1736 24.6982 41.0000 30.6757 13.0000 32.9848 15.0333 25.7099 23.2594 30.2655 56.0357 69.0000 45.6946 58.1378 31.2410 43.1856 25.4951 22.0907 13.1529 0.0000 21.0238 13.9284 23.6008 39.1152 34.6699 49.5177 54.0833 61.3270 59.7746 69.5845 30.2655 30.2655 30.2655 56.0357 56.0357 56.0357 69.0000 69.0000 69.0000 45.6946 45.6946 45.6946 58.1378 58.1378 58.1378 31.2410 31.2410 31.2410 43.1856 43.1856 43.1856 25.4951 25.4951 25.4951 22.0907 22.0907 22.0907 13.1529 13.1529 13.1529 0.0000 0.0000 0.0000 21.0238 21.0238 21.0238 13.9284 13.9284 13.9284 23.6008 23.6008 23.6008 39.1152 39.1152 39.1152 34.6699 34.6699 34.6699 49.5177 49.5177 49.5177 54.0833 54.0833 54.0833 61.3270 61.3270 61.3270 59.7746 59.7746 59.7746 69.5845 69.5845 69.5845 30.2655
70 25.8070 48.0208 41.0000 39.6232 1.4142 5.0990 39.0000 47.7074 53.2635 11.1803 27.0185 11.4018 32.5730 4.0000 53.1601 31.0000 55.0818 48.1041 4.4721 32.5730 10.0499 14.3178 35.4683 20.8806 6.7082 40.0125 25.8070 49.9800 62.9365 49.5782 62.2415 41.7852 54.7814 38.8330 41.5933 21.3776 21.0238 0.0000 15.2315 11.1803 18.4391 20.0000 30.8869 37.6431 47.3814 48.0104 60.8276 25.8070 25.8070 25.8070 49.9800 49.9800 49.9800 62.9365 62.9365 62.9365 49.5782 49.5782 49.5782 62.2415 62.2415 62.2415 41.7852 41.7852 41.7852 54.7814 54.7814 54.7814 38.8330 38.8330 38.8330 41.5933 41.5933 41.5933 21.3776 21.3776 21.3776 21.0238 21.0238 21.0238 0.0000 0.0000 0.0000 15.2315 15.2315 15.2315 11.1803 11.1803 11.1803 18.4391 18.4391 18.4391 20.0000 20.0000 20.0000 30.8869 30.8869 30.8869 37.6431 37.6431 37.6431 47.3814 47.3814 47.3814 48.0104 48.0104 48.0104 60.8276 60.8276 60.8276 25.8070
74 36.1386 58.1893 55.3263 47.0106 16.5529 19.6469 50.8035 52.4976 61.7171 20.8087 25.8070 12.0830 47.7598 11.6619 65.6201 45.3982 70.2140 55.9464 19.6977 45.1774 21.9317 18.7883 42.5441 24.4131 16.2788 37.1618 36.1386 61.9839 75.1332 56.3028 69.0652 43.9318 56.4004 38.8330 35.6931 23.4307 13.9284 15.2315 0.0000 24.0208 32.8024 34.5254 46.0652 52.8110 62.1691 62.2013 74.1080 36.1386 36.1386 36.1386 61.9839 61.9839 61.9839 75.1332 75.1332 75.1332 56.3028 56.3028 56.3028 69.0652 69.0652 69.0652 43.9318 43.9318 43.9318 56.4004 56.4004 56.4004 38.8330 38.8330 38.8330 35.6931 35.6931 35.6931 23.4307 23.4307 23.4307 13.9284 13.9284 13.9284 15.2315 15.2315 15.2315 0.0000 0.0000 0.0000 24.0208 24.0208 24.0208 32.8024 32.8024 32.8024 34.5254 34.5254 34.5254 46.0652 46.0652 46.0652 52.8110 52.8110 52.8110 62.1691 62.1691 62.1691 62.2013 62.2013 62.2013 74.1080 74.1080 74.1080 36.1386
78 14.8661 36.8917 31.4006 29.4109 10.8167 6.4031 27.8568 38.4838 42.4500 20.0000 23.7697 14.3178 25.8070 14.8661 42.2019 21.5870 47.4236 37.5366 9.2195 21.5870 17.4929 11.4018 25.5539 15.5242 17.0294 36.1386 14.8661 38.8973 51.9230 39.4081 51.8556 34.3657 47.0744 33.0606 39.8121 17.0880 23.6008 11.1803 24.0208 0.0000 19.1050 11.1803 26.2488 30.5287 38.6005 38.2099 50.2494 14.8661 14.8661 14.8661 38.8973 38.8973 38.8973 51.9230 51.9230 51.9230 39.4081 39.4081 39.4081 51.8556 51.8556 51.8556 34.3657 34.3657 34.3657 47.0744 47.0744 47.0744 33.0606 33.0606 33.0606 39.8121 39.8121 39.8121 17.0880 17.0880 17.0880 23.6008 23.6008 23.6008 11.1803 11.1803 11.1803 24.0208 24.0208 24.0208 0.0000 0.0000 0.0000 19.1050 19.1050 19.1050 11.1803 11.1803 11.1803 26.2488 26.2488 26.2488 30.5287 30.5287 30.5287 38.6005 38.6005 38.6005 38.2099 38.2099 38.2099 50.2494 50.2494 50.2494 14.8661
