set F_UNIQ := 26 30 34 38 42 46 50 54 58 62 66 70 74 78 82 86 90 94 98 102 106;
set F_NODES[26] := 26 27 28 29;
set F_NODES[30] := 30 31 32 33;
set F_NODES[34] := 34 35 36 37;
set F_NODES[38] := 38 39 40 41;
set F_NODES[42] := 42 43 44 45;
set F_NODES[46] := 46 47 48 49;
set F_NODES[50] := 50 51 52 53;
set F_NODES[54] := 54 55 56 57;
set F_NODES[58] := 58 59 60 61;
set F_NODES[62] := 62 63 64 65;
set F_NODES[66] := 66 67 68 69;
set F_NODES[70] := 70 71 72 73;
set F_NODES[74] := 74 75 76 77;
set F_NODES[78] := 78 79 80 81;
set F_NODES[82] := 82 83 84 85;
set F_NODES[86] := 86 87 88 89;
set F_NODES[90] := 90 91 92 93;
set F_NODES[94] := 94 95 96 97;
set F_NODES[98] := 98 99 100 101;
set F_NODES[102] := 102 103 104 105;
set F_NODES[106] := 106 107 108 109;
#definition

# set
set V := 1 2 3 4 5 6 7 8 9 10 11 12 13 14 15 
16 17 18 19 20 21 22 23 24 25 ; 	# customer set
set F := 26 30 34 38 42 
46 50 54 58 F35
66 70 74 78 F40
86 90 94 98 102 F46
27 28 29  
31 32 33 
35 36 37 
39 40 41 
43 44 45 
47 48 49 
51 52 53 
55 56 57 
59 60 61 
63 64 65 
67 68 69 
71 72 73 
75 76 77 
79 80 81 
83 84 85 
87 88 89 
91 92 93 
95 96 97 
99 100 101 
103 104 105 
107 108 109  ;#recharging & battery swapping station
set D0 :=0;
set Dsig :=110;


# param
param CV := 200;    		# ECV fixed cost(Topic Given)
param C := 200;   		# ECV max load
param Q := 79.69; 		# ECV/BSV battery level
param h := 1;     		# ECV consumption

param CB := 267;    		# BSV fixed cost(Topic Given)
param Qplun := 5;       # BSV max load(battery)
param hplun := 1;     	# BSV consumption
param W := 159.38;		# BSV battery level

param Ct := 10 ;		# travel cost
param Cr := 100 ;		# recharging cost
param lamda := 0.00;	# battery swap time
param Cb ;  	    # battery swap cost(BSS/BSV)
param n :=25;	   		# number of customers
param g := 1.14 ;     	# the recharging rate of ECV 



# customer demend
param m :=
17 36.0555 26.9072 35.0571 7.0711 46.0977 87.4643 51.8652 28.6356 44.7214 67.4463 43.8634 87.6584 37.6563 22.3607 35.0000 35.3553 42.6380 0.0000 5.0000 2.0000 5.0000 81.5414 2.0000 51.4782 56.0089 73.3757 36.0555 59.9416 74.3303 35.0143 49.8197 12.0000 24.8395 3.0000 16.2788 22.0907 30.6105 49.4975 48.8774 43.4166 67.4759 52.5547 74.4648 74.0945 77.8332 72.2496 78.7147 36.0555 36.0555 36.0555 59.9416 59.9416 59.9416 74.3303 74.3303 74.3303 35.0143 35.0143 35.0143 49.8197 49.8197 49.8197 12.0000 12.0000 12.0000 24.8395 24.8395 24.8395 3.0000 3.0000 3.0000 16.2788 16.2788 16.2788 22.0907 22.0907 22.0907 30.6105 30.6105 30.6105 49.4975 49.4975 49.4975 48.8774 48.8774 48.8774 43.4166 43.4166 43.4166 67.4759 67.4759 67.4759 52.5547 52.5547 52.5547 74.4648 74.4648 74.4648 74.0945 74.0945 74.0945 77.8332 77.8332 77.8332 72.2496 72.2496 72.2496 78.7147 78.7147 78.7147 36.0555
18 40.3113 30.8058 35.1283 11.1803 50.9902 90.1388 56.6127 33.5410 49.2443 72.2772 48.4665 90.6035 42.5793 26.9258 35.3553 35.0000 46.6154 5.0000 0.0000 5.3852 7.0711 84.4038 3.0000 54.0833 61.0082 78.1601 40.3113 62.4340 76.1577 35.5106 49.1630 13.0000 21.9545 5.8310 16.1245 27.0740 34.6699 54.4518 53.2353 48.3735 72.4431 57.2451 79.1202 78.3901 81.5659 75.6637 81.1234 40.3113 40.3113 40.3113 62.4340 62.4340 62.4340 76.1577 76.1577 76.1577 35.5106 35.5106 35.5106 49.1630 49.1630 49.1630 13.0000 13.0000 13.0000 21.9545 21.9545 21.9545 5.8310 5.8310 5.8310 16.1245 16.1245 16.1245 27.0740 27.0740 27.0740 34.6699 34.6699 34.6699 54.4518 54.4518 54.4518 53.2353 53.2353 53.2353 48.3735 48.3735 48.3735 72.4431 72.4431 72.4431 57.2451 57.2451 57.2451 79.1202 79.1202 79.1202 78.3901 78.3901 78.3901 81.5659 81.5659 81.5659 75.6637 75.6637 75.6637 81.1234 81.1234 81.1234 40.3113
19 37.2022 25.6125 37.0540 5.8310 45.7056 89.1852 52.5547 29.1204 43.8634 68.0074 43.0813 89.3085 38.0789 23.3238 37.0000 37.3363 43.9318 2.0000 5.3852 0.0000 3.0000 83.2166 2.8284 53.2353 56.0803 74.0000 37.2022 61.7171 76.2168 37.0135 51.7880 14.0000 26.4008 5.0000 14.3178 22.0000 29.4109 49.2544 47.8853 43.7379 67.7422 53.3104 75.2396 75.1665 79.2086 73.7564 80.4984 37.2022 37.2022 37.2022 61.7171 61.7171 61.7171 76.2168 76.2168 76.2168 37.0135 37.0135 37.0135 51.7880 51.7880 51.7880 14.0000 14.0000 14.0000 26.4008 26.4008 26.4008 5.0000 5.0000 5.0000 14.3178 14.3178 14.3178 22.0000 22.0000 22.0000 29.4109 29.4109 29.4109 49.2544 49.2544 49.2544 47.8853 47.8853 47.8853 43.7379 43.7379 43.7379 67.7422 67.7422 67.7422 53.3104 53.3104 53.3104 75.2396 75.2396 75.2396 75.1665 75.1665 75.1665 79.2086 79.2086 79.2086 73.7564 73.7564 73.7564 80.4984 80.4984 80.4984 37.2022
20 39.0512 23.8537 40.0500 5.0000 45.2769 91.7878 53.7122 30.0832 42.7200 68.9493 42.0595 91.8096 38.8973 25.0000 40.0000 40.3113 45.9674 5.0000 7.0711 3.0000 0.0000 85.7555 5.3852 55.9017 56.3205 75.0267 39.0512 64.4050 79.0569 40.0125 54.7449 17.0000 28.8444 8.0000 11.4018 22.2036 27.7849 49.0408 46.5188 44.3847 68.2495 54.5619 76.4853 76.8440 81.3204 76.0592 83.1925 39.0512 39.0512 39.0512 64.4050 64.4050 64.4050 79.0569 79.0569 79.0569 40.0125 40.0125 40.0125 54.7449 54.7449 54.7449 17.0000 17.0000 17.0000 28.8444 28.8444 28.8444 8.0000 8.0000 8.0000 11.4018 11.4018 11.4018 22.2036 22.2036 22.2036 27.7849 27.7849 27.7849 49.0408 49.0408 49.0408 46.5188 46.5188 46.5188 44.3847 44.3847 44.3847 68.2495 68.2495 68.2495 54.5619 54.5619 54.5619 76.4853 76.4853 76.4853 76.8440 76.8440 76.8440 81.3204 81.3204 81.3204 76.0592 76.0592 76.0592 83.1925 83.1925 83.1925 39.0512
21 50.2892 89.5600 57.4282 83.2406 78.0000 7.0000 51.1566 64.2884 88.1419 53.8516 86.1452 6.4031 61.5224 63.1585 55.8032 59.9083 42.7200 81.5414 84.4038 83.2166 85.7555 0.0000 82.6620 30.4795 67.8970 52.3546 50.2892 22.6716 20.0998 55.0000 57.2451 71.8401 78.2432 79.0569 96.7471 73.6817 89.4986 75.1066 93.0484 62.0322 63.9062 49.1630 46.6476 34.1321 19.2094 14.3178 9.2195 50.2892 50.2892 50.2892 22.6716 22.6716 22.6716 20.0998 20.0998 20.0998 55.0000 55.0000 55.0000 57.2451 57.2451 57.2451 71.8401 71.8401 71.8401 78.2432 78.2432 78.2432 79.0569 79.0569 79.0569 96.7471 96.7471 96.7471 73.6817 73.6817 73.6817 89.4986 89.4986 89.4986 75.1066 75.1066 75.1066 93.0484 93.0484 93.0484 62.0322 62.0322 62.0322 63.9062 63.9062 63.9062 49.1630 49.1630 49.1630 46.6476 46.6476 46.6476 34.1321 34.1321 34.1321 19.2094 19.2094 19.2094 14.3178 14.3178 14.3178 9.2195 9.2195 9.2195 50.2892
22 37.7359 28.4253 35.0000 8.6023 48.0521 88.5099 53.7587 30.5941 46.5188 69.3758 45.6946 88.8144 39.6232 24.1661 35.0571 35.1283 44.2041 2.0000 3.0000 2.8284 5.3852 82.6620 0.0000 52.4786 58.0086 75.2861 37.7359 60.9016 75.0267 35.1283 49.4975 12.1655 23.6008 3.6056 16.0312 24.0832 32.2025 51.4782 50.6063 45.3982 69.4622 54.4243 76.3217 75.8024 79.3095 73.5935 79.6492 37.7359 37.7359 37.7359 60.9016 60.9016 60.9016 75.0267 75.0267 75.0267 35.1283 35.1283 35.1283 49.4975 49.4975 49.4975 12.1655 12.1655 12.1655 23.6008 23.6008 23.6008 3.6056 3.6056 3.6056 16.0312 16.0312 16.0312 24.0832 24.0832 24.0832 32.2025 32.2025 32.2025 51.4782 51.4782 51.4782 50.6063 50.6063 50.6063 45.3982 45.3982 45.3982 69.4622 69.4622 69.4622 54.4243 54.4243 54.4243 76.3217 76.3217 76.3217 75.8024 75.8024 75.8024 79.3095 79.3095 79.3095 73.5935 73.5935 73.5935 79.6492 79.6492 79.6492 37.7359
23 25.4951 63.1981 28.7924 53.8516 58.5235 36.0555 36.8782 39.1152 66.7083 48.2597 64.7611 36.7967 39.8497 35.3553 26.9258 31.6228 19.6977 51.4782 54.0833 53.2353 55.9017 30.4795 52.4786 0.0000 53.8238 50.5371 25.4951 8.5440 25.0000 26.0000 34.2345 41.4005 48.5489 48.8774 67.1193 47.0956 64.0078 57.2713 72.0347 42.9535 55.9732 35.3836 47.1699 38.4708 32.9848 24.6982 27.3130 25.4951 25.4951 25.4951 8.5440 8.5440 8.5440 25.0000 25.0000 25.0000 26.0000 26.0000 26.0000 34.2345 34.2345 34.2345 41.4005 41.4005 41.4005 48.5489 48.5489 48.5489 48.8774 48.8774 48.8774 67.1193 67.1193 67.1193 47.0956 47.0956 47.0956 64.0078 64.0078 64.0078 57.2713 57.2713 57.2713 72.0347 72.0347 72.0347 42.9535 42.9535 42.9535 55.9732 55.9732 55.9732 35.3836 35.3836 35.3836 47.1699 47.1699 47.1699 38.4708 38.4708 38.4708 32.9848 32.9848 32.9848 24.6982 24.6982 24.6982 27.3130 27.3130 27.3130 25.4951
24 32.2025 40.7063 67.2309 51.3517 15.5563 74.8131 17.4642 28.4429 26.4008 19.2354 24.8395 71.2531 19.9249 37.1080 65.5134 69.8355 34.7131 56.0089 61.0082 56.0803 56.3205 67.8970 58.0086 53.8238 0.0000 25.2389 32.2025 59.0593 75.6439 64.6607 80.8022 57.0701 74.2159 56.0357 61.4003 34.1321 37.7359 10.6301 29.5296 13.9284 13.0384 19.3132 29.9666 38.6394 52.0096 53.6004 71.8401 32.2025 32.2025 32.2025 59.0593 59.0593 59.0593 75.6439 75.6439 75.6439 64.6607 64.6607 64.6607 80.8022 80.8022 80.8022 57.0701 57.0701 57.0701 74.2159 74.2159 74.2159 56.0357 56.0357 56.0357 61.4003 61.4003 61.4003 34.1321 34.1321 34.1321 37.7359 37.7359 37.7359 10.6301 10.6301 10.6301 29.5296 29.5296 29.5296 13.9284 13.9284 13.9284 13.0384 13.0384 13.0384 19.3132 19.3132 19.3132 29.9666 29.9666 29.9666 38.6394 38.6394 38.6394 52.0096 52.0096 52.0096 53.6004 53.6004 53.6004 71.8401 71.8401 71.8401 32.2025
25 40.0500 64.0312 73.1642 70.3847 40.6079 58.6003 21.5870 44.9444 51.6140 6.4031 50.0000 53.8516 36.2491 51.4198 71.1969 76.1183 37.3363 73.3757 78.1601 74.0000 75.0267 52.3546 75.2861 50.5371 25.2389 0.0000 40.0500 52.2015 65.7951 70.2140 83.4865 70.7107 86.0523 72.5328 82.2982 53.6656 61.6198 35.8050 54.7083 31.3847 14.3178 21.2132 6.0828 18.3848 33.6155 38.8330 58.8218 40.0500 40.0500 40.0500 52.2015 52.2015 52.2015 65.7951 65.7951 65.7951 70.2140 70.2140 70.2140 83.4865 83.4865 83.4865 70.7107 70.7107 70.7107 86.0523 86.0523 86.0523 72.5328 72.5328 72.5328 82.2982 82.2982 82.2982 53.6656 53.6656 53.6656 61.6198 61.6198 61.6198 35.8050 35.8050 35.8050 54.7083 54.7083 54.7083 31.3847 31.3847 31.3847 14.3178 14.3178 14.3178 21.2132 21.2132 21.2132 6.0828 6.0828 6.0828 18.3848 18.3848 18.3848 33.6155 33.6155 33.6155 38.8330 38.8330 38.8330 58.8218 58.8218 58.8218 40.0500
26 0.0000 39.2938 35.3412 35.3553 33.5410 57.0088 19.2354 14.1421 41.2311 35.0571 39.2938 55.7136 14.7648 14.1421 33.5410 38.0789 7.6158 36.0555 40.3113 37.2022 39.0512 50.2892 37.7359 25.4951 32.2025 40.0500 0.0000 33.0606 50.2494 32.6497 48.6004 31.0483 46.0109 34.4819 48.8365 23.4094 39.4588 33.0151 46.5725 19.1050 38.8973 19.0263 39.8121 38.0789 42.6380 38.4708 50.3587 0.0000 0.0000 0.0000 33.0606 33.0606 33.0606 50.2494 50.2494 50.2494 32.6497 32.6497 32.6497 48.6004 48.6004 48.6004 31.0483 31.0483 31.0483 46.0109 46.0109 46.0109 34.4819 34.4819 34.4819 48.8365 48.8365 48.8365 23.4094 23.4094 23.4094 39.4588 39.4588 39.4588 33.0151 33.0151 33.0151 46.5725 46.5725 46.5725 19.1050 19.1050 19.1050 38.8973 38.8973 38.8973 19.0263 19.0263 19.0263 39.8121 39.8121 39.8121 38.0789 38.0789 38.0789 42.6380 42.6380 42.6380 38.4708 38.4708 38.4708 50.3587 50.3587 50.3587 0.0000
30 33.0606 71.4493 34.9857 62.3939 65.2534 27.8029 41.6773 47.0000 73.9797 50.9313 72.0069 29.0689 46.8722 43.7379 33.2866 37.5899 26.4764 59.9416 62.4340 61.7171 64.4050 22.6716 60.9016 8.5440 59.0593 52.2015 33.0606 0.0000 17.2627 32.4500 37.2156 49.6488 55.6058 57.3062 75.6439 55.3263 72.1110 63.5689 79.2465 49.3356 59.5483 39.9625 48.0208 37.6962 29.0000 20.0250 18.7883 33.0606 33.0606 33.0606 0.0000 0.0000 0.0000 17.2627 17.2627 17.2627 32.4500 32.4500 32.4500 37.2156 37.2156 37.2156 49.6488 49.6488 49.6488 55.6058 55.6058 55.6058 57.3062 57.3062 57.3062 75.6439 75.6439 75.6439 55.3263 55.3263 55.3263 72.1110 72.1110 72.1110 63.5689 63.5689 63.5689 79.2465 79.2465 79.2465 49.3356 49.3356 49.3356 59.5483 59.5483 59.5483 39.9625 39.9625 39.9625 48.0208 48.0208 48.0208 37.6962 37.6962 37.6962 29.0000 29.0000 29.0000 20.0250 20.0250 20.0250 18.7883 18.7883 18.7883 33.0606
34 50.2494 88.1419 44.2041 77.6209 82.4621 20.6155 58.1808 64.0703 91.2414 65.6049 89.2693 25.0799 64.1327 60.2080 43.0116 46.0977 43.7379 74.3303 76.1577 76.2168 79.0569 20.0998 75.0267 25.0000 75.6439 65.7951 50.2494 17.2627 0.0000 42.4382 39.9625 63.1585 65.4370 71.5122 90.4434 72.0625 89.0056 80.6536 96.5091 66.4831 74.8866 56.3649 60.8276 49.0408 36.2353 28.0179 11.0000 50.2494 50.2494 50.2494 17.2627 17.2627 17.2627 0.0000 0.0000 0.0000 42.4382 42.4382 42.4382 39.9625 39.9625 39.9625 63.1585 63.1585 63.1585 65.4370 65.4370 65.4370 71.5122 71.5122 71.5122 90.4434 90.4434 90.4434 72.0625 72.0625 72.0625 89.0056 89.0056 89.0056 80.6536 80.6536 80.6536 96.5091 96.5091 96.5091 66.4831 66.4831 66.4831 74.8866 74.8866 74.8866 56.3649 56.3649 56.3649 60.8276 60.8276 60.8276 49.0408 49.0408 49.0408 36.2353 36.2353 36.2353 28.0179 28.0179 28.0179 11.0000 11.0000 11.0000 50.2494
38 32.6497 56.3028 3.0000 40.1995 62.9365 59.4643 51.2640 39.6232 67.4240 66.2193 65.8027 61.4003 45.6070 31.4006 1.0000 6.0000 32.9848 35.0143 35.5106 37.0135 40.0125 55.0000 35.1283 26.0000 64.6607 70.2140 32.6497 32.4500 42.4382 0.0000 17.2047 23.0217 23.3452 32.0156 51.1566 42.5441 58.6941 63.7809 72.6705 51.0392 71.3092 50.5964 68.3593 62.1289 58.8218 50.6952 49.4975 32.6497 32.6497 32.6497 32.4500 32.4500 32.4500 42.4382 42.4382 42.4382 0.0000 0.0000 0.0000 17.2047 17.2047 17.2047 23.0217 23.0217 23.0217 23.3452 23.3452 23.3452 32.0156 32.0156 32.0156 51.1566 51.1566 51.1566 42.5441 42.5441 42.5441 58.6941 58.6941 58.6941 63.7809 63.7809 63.7809 72.6705 72.6705 72.6705 51.0392 51.0392 51.0392 71.3092 71.3092 71.3092 50.5964 50.5964 50.5964 68.3593 68.3593 68.3593 62.1289 62.1289 62.1289 58.8218 58.8218 58.8218 50.6952 50.6952 50.6952 49.4975 49.4975 49.4975 32.6497
42 48.6004 73.0068 15.6525 55.7853 79.9812 59.9333 66.2420 56.7274 84.6286 80.2309 83.0060 63.3246 62.2896 48.6004 16.6433 14.5602 47.4131 49.8197 49.1630 51.7880 54.7449 57.2451 49.4975 34.2345 80.8022 83.4865 48.6004 37.2156 39.9625 17.2047 0.0000 38.0789 30.8058 46.8722 65.2763 59.6825 75.5844 80.6226 89.8721 67.4759 86.3539 65.2993 80.7775 72.6911 66.1211 57.2189 49.6588 48.6004 48.6004 48.6004 37.2156 37.2156 37.2156 39.9625 39.9625 39.9625 17.2047 17.2047 17.2047 0.0000 0.0000 0.0000 38.0789 38.0789 38.0789 30.8058 30.8058 30.8058 46.8722 46.8722 46.8722 65.2763 65.2763 65.2763 59.6825 59.6825 59.6825 75.5844 75.5844 75.5844 80.6226 80.6226 80.6226 89.8721 89.8721 89.8721 67.4759 67.4759 67.4759 86.3539 86.3539 86.3539 65.2993 65.2993 65.2993 80.7775 80.7775 80.7775 72.6911 72.6911 72.6911 66.1211 66.1211 66.1211 57.2189 57.2189 57.2189 49.6588 49.6588 49.6588 48.6004
46 31.0483 36.0555 23.0868 17.7200 50.0899 77.4209 49.2544 28.6356 51.2250 65.2763 50.0000 78.1025 37.3363 20.0998 23.0000 23.5372 36.2491 12.0000 13.0000 14.0000 17.0000 71.8401 12.1655 41.4005 57.0701 70.7107 31.0483 49.6488 63.1585 23.0217 38.0789 0.0000 17.4642 9.0000 28.1603 26.0768 39.2046 52.5547 55.9732 43.4166 67.1193 49.4975 70.8308 68.5420 70.2140 63.7809 68.2642 31.0483 31.0483 31.0483 49.6488 49.6488 49.6488 63.1585 63.1585 63.1585 23.0217 23.0217 23.0217 38.0789 38.0789 38.0789 0.0000 0.0000 0.0000 17.4642 17.4642 17.4642 9.0000 9.0000 9.0000 28.1603 28.1603 28.1603 26.0768 26.0768 26.0768 39.2046 39.2046 39.2046 52.5547 52.5547 52.5547 55.9732 55.9732 55.9732 43.4166 43.4166 43.4166 67.1193 67.1193 67.1193 49.4975 49.4975 49.4975 70.8308 70.8308 70.8308 68.5420 68.5420 68.5420 70.2140 70.2140 70.2140 63.7809 63.7809 63.7809 68.2642 68.2642 68.2642 31.0483
50 46.0109 51.6236 21.2603 31.8904 67.5426 82.8070 65.0308 45.8803 68.2422 81.0062 67.1193 84.6463 54.3415 37.1080 22.6274 19.4165 49.6488 24.8395 21.9545 26.4008 28.8444 78.2432 23.6008 48.5489 74.2159 86.0523 46.0109 55.6058 65.4370 23.3452 30.8058 17.4642 0.0000 22.6274 37.3363 43.4166 55.1725 70.0071 72.8011 60.4152 83.7257 65.0000 85.4751 81.4923 80.5295 72.9452 72.8354 46.0109 46.0109 46.0109 55.6058 55.6058 55.6058 65.4370 65.4370 65.4370 23.3452 23.3452 23.3452 30.8058 30.8058 30.8058 17.4642 17.4642 17.4642 0.0000 0.0000 0.0000 22.6274 22.6274 22.6274 37.3363 37.3363 37.3363 43.4166 43.4166 43.4166 55.1725 55.1725 55.1725 70.0071 70.0071 70.0071 72.8011 72.8011 72.8011 60.4152 60.4152 60.4152 83.7257 83.7257 83.7257 65.0000 65.0000 65.0000 85.4751 85.4751 85.4751 81.4923 81.4923 81.4923 80.5295 80.5295 80.5295 72.9452 72.9452 72.9452 72.8354 72.8354 72.8354 46.0109
54 34.4819 29.0000 32.0624 9.4340 46.8402 84.9058 50.9608 28.1603 46.1411 66.7083 45.1774 85.2115 37.2156 21.1896 32.0000 32.3883 40.8044 3.0000 5.8310 5.0000 8.0000 79.0569 3.6056 48.8774 56.0357 72.5328 34.4819 57.3062 71.5122 32.0156 46.8722 9.0000 22.6274 0.0000 19.2354 22.5610 32.5576 50.0100 50.4777 43.1045 67.1863 51.5461 73.3894 72.5603 75.8222 70.0357 76.0592 34.4819 34.4819 34.4819 57.3062 57.3062 57.3062 71.5122 71.5122 71.5122 32.0156 32.0156 32.0156 46.8722 46.8722 46.8722 9.0000 9.0000 9.0000 22.6274 22.6274 22.6274 0.0000 0.0000 0.0000 19.2354 19.2354 19.2354 22.5610 22.5610 22.5610 32.5576 32.5576 32.5576 50.0100 50.0100 50.0100 50.4777 50.4777 50.4777 43.1045 43.1045 43.1045 67.1863 67.1863 67.1863 51.5461 51.5461 51.5461 73.3894 73.3894 73.3894 72.5603 72.5603 72.5603 75.8222 75.8222 75.8222 70.0357 70.0357 70.0357 76.0592 76.0592 76.0592 34.4819
58 48.8365 23.0868 51.0098 13.6015 48.3735 102.8834 61.5873 38.0132 43.1856 76.0263 43.0465 102.7278 46.1411 34.7131 51.0882 51.0392 56.0803 16.2788 16.1245 14.3178 11.4018 96.7471 16.0312 67.1193 61.4003 82.2982 48.8365 75.6439 90.4434 51.1566 65.2763 28.1603 37.3363 19.2354 0.0000 28.6531 27.1662 52.7731 45.8912 50.9902 74.0000 62.6817 84.3801 85.9127 91.4385 86.6083 94.4299 48.8365 48.8365 48.8365 75.6439 75.6439 75.6439 90.4434 90.4434 90.4434 51.1566 51.1566 51.1566 65.2763 65.2763 65.2763 28.1603 28.1603 28.1603 37.3363 37.3363 37.3363 19.2354 19.2354 19.2354 0.0000 0.0000 0.0000 28.6531 28.6531 28.6531 27.1662 27.1662 27.1662 52.7731 52.7731 52.7731 45.8912 45.8912 45.8912 50.9902 50.9902 50.9902 74.0000 74.0000 74.0000 62.6817 62.6817 62.6817 84.3801 84.3801 84.3801 85.9127 85.9127 85.9127 91.4385 91.4385 91.4385 86.6083 86.6083 86.6083 94.4299 94.4299 94.4299 48.8365
62 23.4094 16.1245 44.1022 17.2627 24.3516 80.3617 33.0151 10.0000 25.4558 47.4236 24.0832 79.1202 17.4929 12.1655 43.0465 45.8039 31.0161 22.0907 27.0740 22.0000 22.2036 73.6817 24.0832 47.0956 34.1321 53.6656 23.4094 55.3263 72.0625 42.5441 59.6825 26.0768 43.4166 22.5610 28.6531 0.0000 17.1172 27.4591 30.4795 22.4722 46.0977 34.2053 55.7584 57.9828 65.1920 61.7414 73.3485 23.4094 23.4094 23.4094 55.3263 55.3263 55.3263 72.0625 72.0625 72.0625 42.5441 42.5441 42.5441 59.6825 59.6825 59.6825 26.0768 26.0768 26.0768 43.4166 43.4166 43.4166 22.5610 22.5610 22.5610 28.6531 28.6531 28.6531 0.0000 0.0000 0.0000 17.1172 17.1172 17.1172 27.4591 27.4591 27.4591 30.4795 30.4795 30.4795 22.4722 22.4722 22.4722 46.0977 46.0977 46.0977 34.2053 34.2053 34.2053 55.7584 55.7584 55.7584 57.9828 57.9828 57.9828 65.1920 65.1920 65.1920 61.7414 61.7414 61.7414 73.3485 73.3485 73.3485 23.4094
66 39.4588 4.1231 59.9333 23.6008 22.8473 96.3172 43.8292 25.3180 16.0312 55.2268 16.0312 94.6414 29.0689 29.2746 59.0931 61.2944 46.8722 30.6105 34.6699 29.4109 27.7849 89.4986 32.2025 64.0078 37.7359 61.6198 39.4588 72.1110 89.0056 58.6941 75.5844 39.2046 55.1725 32.5576 27.1662 17.1172 0.0000 27.7308 18.9737 31.4006 50.7740 45.4863 65.0692 69.8928 79.2023 76.8440 89.8053 39.4588 39.4588 39.4588 72.1110 72.1110 72.1110 89.0056 89.0056 89.0056 58.6941 58.6941 58.6941 75.5844 75.5844 75.5844 39.2046 39.2046 39.2046 55.1725 55.1725 55.1725 32.5576 32.5576 32.5576 27.1662 27.1662 27.1662 17.1172 17.1172 17.1172 0.0000 0.0000 0.0000 27.7308 27.7308 27.7308 18.9737 18.9737 18.9737 31.4006 31.4006 31.4006 50.7740 50.7740 50.7740 45.4863 45.4863 45.4863 65.0692 65.0692 65.0692 69.8928 69.8928 69.8928 79.2023 79.2023 79.2023 76.8440 76.8440 76.8440 89.8053 89.8053 89.8053 39.4588
70 33.0151 31.0161 66.0681 44.0454 5.0000 82.0975 24.0000 24.6982 15.8114 29.6816 14.2127 79.0063 18.4391 33.6155 64.5368 68.4105 37.5766 49.4975 54.4518 49.2544 49.0408 75.1066 51.4782 57.2713 10.6301 35.8050 33.0151 63.5689 80.6536 63.7809 80.6226 52.5547 70.0071 50.0100 52.7731 27.4591 27.7308 0.0000 19.3132 14.3178 23.4307 26.0000 40.3113 48.0833 60.5310 61.0082 78.0897 33.0151 33.0151 33.0151 63.5689 63.5689 63.5689 80.6536 80.6536 80.6536 63.7809 63.7809 63.7809 80.6226 80.6226 80.6226 52.5547 52.5547 52.5547 70.0071 70.0071 70.0071 50.0100 50.0100 50.0100 52.7731 52.7731 52.7731 27.4591 27.4591 27.4591 27.7308 27.7308 27.7308 0.0000 0.0000 0.0000 19.3132 19.3132 19.3132 14.3178 14.3178 14.3178 23.4307 23.4307 23.4307 26.0000 26.0000 26.0000 40.3113 40.3113 40.3113 48.0833 48.0833 48.0833 60.5310 60.5310 60.5310 61.0082 61.0082 61.0082 78.0897 78.0897 78.0897 33.0151
74 46.5725 23.0868 74.4043 42.0595 15.2971 100.0450 42.5793 34.0147 5.3852 48.7647 7.2801 97.3293 32.3883 41.3401 73.2393 76.2168 52.7731 48.8774 53.2353 47.8853 46.5188 93.0484 50.6063 72.0347 29.5296 54.7083 46.5725 79.2465 96.5091 72.6705 89.8721 55.9732 72.8011 50.4777 45.8912 30.4795 18.9737 19.3132 0.0000 31.0161 41.4005 44.5533 59.4811 67.3573 79.4292 79.2275 95.1893 46.5725 46.5725 46.5725 79.2465 79.2465 79.2465 96.5091 96.5091 96.5091 72.6705 72.6705 72.6705 89.8721 89.8721 89.8721 55.9732 55.9732 55.9732 72.8011 72.8011 72.8011 50.4777 50.4777 50.4777 45.8912 45.8912 45.8912 30.4795 30.4795 30.4795 18.9737 18.9737 18.9737 19.3132 19.3132 19.3132 0.0000 0.0000 0.0000 31.0161 31.0161 31.0161 41.4005 41.4005 41.4005 44.5533 44.5533 44.5533 59.4811 59.4811 59.4811 67.3573 67.3573 67.3573 79.4292 79.4292 79.4292 79.2275 79.2275 79.2275 95.1893 95.1893 95.1893 46.5725
78 19.1050 33.2415 53.5350 39.5601 16.1245 69.0290 12.5300 15.0000 26.1725 25.0599 24.1868 66.3702 6.0828 23.3452 51.8652 56.0803 23.2594 43.4166 48.3735 43.7379 44.3847 62.0322 45.3982 42.9535 13.9284 31.3847 19.1050 49.3356 66.4831 51.0392 67.4759 43.4166 60.4152 43.1045 50.9902 22.4722 31.4006 14.3178 31.0161 0.0000 24.0832 14.3178 34.0588 38.5876 49.0408 48.2597 64.3817 19.1050 19.1050 19.1050 49.3356 49.3356 49.3356 66.4831 66.4831 66.4831 51.0392 51.0392 51.0392 67.4759 67.4759 67.4759 43.4166 43.4166 43.4166 60.4152 60.4152 60.4152 43.1045 43.1045 43.1045 50.9902 50.9902 50.9902 22.4722 22.4722 22.4722 31.4006 31.4006 31.4006 14.3178 14.3178 14.3178 31.0161 31.0161 31.0161 0.0000 0.0000 0.0000 24.0832 24.0832 24.0832 14.3178 14.3178 14.3178 34.0588 34.0588 34.0588 38.5876 38.5876 38.5876 49.0408 49.0408 49.0408 48.2597 48.2597 48.2597 64.3817 64.3817 64.3817 19.1050
